2014-05-19,968,3141
2014-05-20,969,3152
2014-05-21,970,3159
2014-05-22,971,3166
2014-05-23,972,3171
2014-05-24,973,3174
2014-05-25,974,3176
2014-05-26,975,3179
2014-05-27,976,3187
2014-05-28,977,3195
2014-05-29,978,3200
2014-05-30,979,3210
2014-05-31,980,3214
2014-06-01,981,3221
2014-06-02,982,3229
2014-06-03,983,3236
2014-06-04,984,3247
2014-06-05,985,3252
2014-06-06,986,3259
2014-06-07,987,3265
2014-06-08,988,3275
2014-06-09,989,3281
2014-06-10,990,3289
2014-06-11,991,3293
2014-06-12,992,3297
2014-06-13,993,3308
2014-06-14,994,3315
2014-06-15,995,3317
2014-06-16,996,3328
2014-06-17,997,3343
2014-06-18,998,3351
2014-06-19,999,3360
2014-06-20,1000,3365
2014-06-21,1001,3368
2014-06-22,1002,3371
2014-06-23,1003,3374
2014-06-24,1004,3379
2014-06-25,1005,3382
2014-06-26,1006,3390
2014-06-27,1007,3398
2014-06-28,1008,3403
2014-06-29,1009,3404
2014-06-30,1010,3409
2014-07-01,1011,3416
2014-07-02,1012,3428
2014-07-03,1013,3437
2014-07-04,1014,3445
2014-07-05,1015,3447
2014-07-06,1016,3454
2014-07-07,1017,3458
2014-07-08,1018,3469
2014-07-09,1019,3475
2014-07-10,1020,3483
2014-07-11,1021,3487
2014-07-12,1022,3492
2014-07-13,1023,3498
2014-07-14,1024,3507
2014-07-15,1025,3513
2014-07-16,1026,3521
2014-07-17,1027,3526
2014-07-18,1028,3530
2014-07-19,1029,3532
2014-07-20,1030,3537
2014-07-21,1031,3543
2014-07-22,1032,3547
2014-07-23,1033,3557
2014-07-24,1034,3564
2014-07-25,1035,3567
2014-07-26,1036,3571
2014-07-27,1037,3575
2014-07-28,1038,3580
2014-07-29,1039,3587
2014-07-30,1040,3592
2014-07-31,1041,3601
2014-08-01,1042,3606
2014-08-02,1043,3610
2014-08-03,1044,3612
2014-08-04,1045,3615
2014-08-05,1046,3619
2014-08-06,1047,3630
2014-08-07,1048,3643
